"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"82";"buffalo";0,081890787435043;"pericentral";"pericentral";82;3;28933,6079178901;0;0;0;0,001006373700101;0,001684901261813;0;0;0;-0,253802827092757;-0,495641332414817;-0,749444159507574;0,016393442622951;0,065497344812092;0,081890787435043;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"83";"buffalo";0;"pericentral";"pericentral";83;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;TRUE;"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"84";"buffalo";0;"pericentral";"pericentral";84;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"85";"buffalo";0;"pericentral";"pericentral";85;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"86";"buffalo";0;"pericentral";"pericentral";86;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"87";"buffalo";0;"pericentral";"pericentral";87;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant"
"88";"buffalo";0;"pericentral";"pericentral";88;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"89";"buffalo";0;"pericentral";"pericentral";89;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"90";"buffalo";0;"pericentral";"pericentral";90;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"91";"buffalo";0;"pericentral";"pericentral";91;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"92";"buffalo";0;"pericentral";"pericentral";92;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"93";"buffalo";0;"pericentral";"pericentral";93;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"94";"buffalo";0;"pericentral";"pericentral";94;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"95";"buffalo";0;"pericentral";"pericentral";95;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"96";"buffalo";0,129009837751458;"pericentral";"pericentral";96;0;56990,4027981631;0;0;0;0;0,003318742752663;0;0;0;-0,383469958217694;-0,174010060068021;-0,557480018285714;0;0,129009837751458;0,129009837751458;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"97";"buffalo";0,09507484606652;"pericentral";"pericentral";97;0;41999,5394749893;0;0;0;0;0,002445774383126;0;0;0;-0,383469958217694;-0,345858999506195;-0,729328957723889;0;0,09507484606652;0,09507484606652;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"98";"buffalo";0,183207974214651;"pericentral";"pericentral";98;1;78518,6111134671;0;0;0;0,000335457900034;0,004572402699185;0;0;0;-0,340247581176048;0,072780247283391;-0,267467333892657;0,005464480874317;0,177743493340334;0,183207974214651;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"99";"buffalo";0,189478303200694;"pericentral";"pericentral";99;1;81288,5438629372;0;0;0;0,000335457900034;0,004733705195506;0;0;0;-0,340247581176048;0,104533588972235;-0,235713992203813;0,005464480874317;0,184013822326377;0,189478303200694;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"100";"buffalo";0,267568007716873;"central";"central";100;6;103715,11949967;0;0;0;0,002012747400201;0,006039680091402;0;0;0;-0,124135695967821;0,361622400691623;0,237486704723802;0,032786885245902;0,234781122470972;0,267568007716873;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"101";"buffalo";0,212184426174529;"pericentral";"pericentral";101;4;84077,1854285988;0;0;0;0,001341831600134;0,004896097169091;0;0;0;-0,210580450051112;0,136501400645319;-0,074079049405793;0,021857923497268;0,190326502677262;0,212184426174529;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"102";"buffalo";0,391547568053719;"central";"central";102;20;124688,121279628;0;0;0;0,006709158000671;0,007261008494806;0;0;0;0,480977582615215;0,602048054306193;1,08302563692141;0,109289617486339;0,28225795056738;0,391547568053719;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"103";"buffalo";0,576602498109538;"central";"central";103;59;112292,627242105;0;0;0;0,019792016101979;0,006539177204222;0;0;0;2,16665028723939;0,459951334575077;2,62660162181446;0,322404371584699;0,254198126524839;0,576602498109538;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"104";"buffalo";0,54182817947985;"central";"central";104;21;188660,991532509;0;0;0;0,007044615900704;0,010986363801921;0;0;0;0,52419995965686;1,33540607837535;1,85960603803221;0,114754098360656;0,427074081119194;0,54182817947985;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"105";"buffalo";0,018220205217166;"pericentral";"pericentral";105;2;3220,92415131676;0;0;0;0,000670915800067;0,000187565241852;0;0;0;-0,297025204134403;-0,790400702848412;-1,08742590698281;0,010928961748634;0,007291243468532;0,018220205217166;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"106";"buffalo";0;"pericentral";"pericentral";106;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"107";"buffalo";0;"pericentral";"pericentral";107;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"108";"buffalo";0;"pericentral";"pericentral";108;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"109";"buffalo";0;"pericentral";"pericentral";109;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"110";"buffalo";0;"pericentral";"pericentral";110;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"111";"buffalo";0;"pericentral";"pericentral";111;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"112";"buffalo";0;"pericentral";"pericentral";112;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"113";"buffalo";0;"pericentral";"pericentral";113;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"114";"buffalo";0;"pericentral";"pericentral";114;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"115";"buffalo";0;"pericentral";"pericentral";115;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"116";"buffalo";0;"pericentral";"pericentral";116;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"117";"buffalo";0;"pericentral";"pericentral";117;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"118";"buffalo";0,005020102037667;"pericentral";"pericentral";118;0;2217,6420201821;0;0;0;0;0,000129140750392;0;0;0;-0,383469958217694;-0,801901906379915;-1,18537186459761;0;0,005020102037667;0,005020102037667;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"119";"buffalo";0,304655866472597;"central";"central";119;15;98373,2424956134;0;0;0;0,005031868500503;0,005728604634441;0;0;0;0,264865697406988;0,300385373979681;0,565251071386668;0,081967213114754;0,222688653357843;0,304655866472597;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"120";"buffalo";0,140033485215761;"pericentral";"pericentral";120;0;61860,1252956509;0;0;0;0;0,003602323065356;0;0;0;-0,383469958217694;-0,118185613636185;-0,501655571853878;0;0,140033485215761;0,140033485215761;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"121";"buffalo";0,132713708666099;"pericentral";"pericentral";121;0;58626,5965878525;0;0;0;0;0,003414023817805;0;0;0;-0,383469958217694;-0,155253424014994;-0,538723382232687;0;0,132713708666099;0,132713708666099;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"122";"buffalo";0,166277978915226;"pericentral";"pericentral";122;0;73453,6928346462;0;0;0;0;0,00427745547991;0;0;0;-0,383469958217694;0,014718158677002;-0,368751799540692;0;0,166277978915226;0,166277978915226;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"123";"buffalo";0,230556959020701;"pericentral";"pericentral";123;9;80123,5583865452;0;0;0;0,003019121100302;0,004665864174616;0;0;0;0,005531435157115;0,091178686438413;0,096710121595529;0,049180327868852;0,181376631151849;0,230556959020701;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"124";"buffalo";0,190885873580217;"pericentral";"pericentral";124;1;81910,341427324;0;0;0;0,000335457900034;0,00476991455812;0;0;0;-0,340247581176048;0,111661614202106;-0,228585966973943;0,005464480874317;0,1854213927059;0,190885873580217;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"125";"buffalo";0,416337005984576;"central";"central";125;10;159778,388757081;0;0;0;0,003354579000335;0,009304432741029;0;0;0;0,048753812198761;1,00430809234417;1,05306190454294;0,054644808743169;0,361692197241407;0,416337005984576;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"126";"buffalo";1,57624253459904;"central";"central";126;160;310077,301653809;0;0;0;0,053673264005367;0,018056843733379;0;0;0;6,53211036844557;2,72727148832723;9,2593818567728;0,87431693989071;0,701925594708331;1,57624253459904;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"127";"buffalo";0,823779412278841;"central";"central";127;35;279418,355507089;2;51,02136;5091,973244;0,011741026501174;0,016271470226035;0,055555555555556;0,814432989690722;0,818020699615595;1,1293132382399;2,3758102505037;3,5051234887436;0,191256830601093;0,632522581677748;0,823779412278841;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"128";"buffalo";0,560139463981657;"central";"central";128;45;138815,30674432;2;62,00064;7864,6413973;0,01509560550151;0,008083681999019;0,055555555555556;0,989690721649485;1,2634472236526;1,56153700865635;0,763996154760208;2,32553316341656;0,245901639344262;0,314237824637395;0,560139463981657;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"129";"buffalo";0;"pericentral";"pericentral";129;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"130";"buffalo";0;"pericentral";"pericentral";130;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"131";"buffalo";0;"pericentral";"pericentral";131;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"132";"buffalo";0,03687757341446;"pericentral";"pericentral";132;4;6634,96608930916;0;0;0;0,001341831600134;0,00038637638167;0;0;0;-0,210580450051112;-0,751263564873544;-0,961844014924656;0,021857923497268;0,015019649917193;0,03687757341446;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"133";"buffalo";0,029686249819657;"pericentral";"pericentral";133;0;13113,9714945499;0;0;0;0;0,000763670648377;0;0;0;-0,383469958217694;-0,676990977397969;-1,06046093561566;0;0,029686249819657;0,029686249819657;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"134";"buffalo";0,180374510712783;"pericentral";"pericentral";134;10;55541,3950116397;0;0;0;0,003354579000335;0,003234362157791;0;0;0;0,048753812198761;-0,190620874667789;-0,141867062469029;0,054644808743169;0,125729701969614;0,180374510712783;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"135";"buffalo";0,089169549634973;"pericentral";"pericentral";135;0;39390,8607250415;0;0;0;0;0,002293862249322;0;0;0;-0,383469958217694;-0,375763793302855;-0,759233751520549;0;0,089169549634973;0,089169549634973;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"136";"buffalo";0;"pericentral";"pericentral";136;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"137";"buffalo";0;"pericentral";"pericentral";137;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"138";"buffalo";0;"pericentral";"pericentral";138;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"139";"buffalo";0;"pericentral";"pericentral";139;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"140";"buffalo";0;"pericentral";"pericentral";140;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"141";"buffalo";0;"pericentral";"pericentral";141;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant"
"142";"buffalo";0,038354222252876;"pericentral";"pericentral";142;0;16943,0689418644;0;0;0;0;0,000986651865891;0;0;0;-0,383469958217694;-0,633095817983821;-1,01656577620151;0;0,038354222252876;0,038354222252876;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"143";"buffalo";0,144733167505204;"pericentral";"pericentral";143;0;63936,2211296351;0;0;0;0;0,003723221105457;0;0;0;-0,383469958217694;-0,094386125938189;-0,477856084155883;0;0,144733167505204;0,144733167505204;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"144";"buffalo";0,231049979781023;"pericentral";"pericentral";144;3;94825,0360524086;0;0;0;0,001006373700101;0,005521980644433;0;0;0;-0,253802827092757;0,259710230658892;0,005907403566135;0,016393442622951;0,214656537158073;0,231049979781023;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"145";"buffalo";0,126389998590211;"pericentral";"pericentral";145;1;53419,13518628;0;0;0;0,000335457900034;0,003110775833272;0;0;0;-0,340247581176048;-0,214949566907716;-0,555197148083764;0,005464480874317;0,120925517715894;0,126389998590211;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"146";"buffalo";0,195382197419498;"pericentral";"pericentral";146;0;86310,5506107154;0;0;0;0;0,005026153532062;0;0;0;-0,383469958217694;0,162103757871242;-0,221366200346452;0;0,195382197419498;0,195382197419498;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"147";"buffalo";0,229721563195877;"pericentral";"pericentral";147;1;99066,0997223217;0;0;0;0,000335457900034;0,00576895204009;0;0;0;-0,340247581176048;0,308327997231261;-0,031919583944788;0,005464480874317;0,22425708232156;0,229721563195877;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"148";"buffalo";0,209550112511297;"pericentral";"pericentral";148;3;85327,4185283146;0;0;0;0,001006373700101;0,004968902445683;0;0;0;-0,253802827092757;0,150833546006456;-0,102969281086302;0,016393442622951;0,193156669888346;0,209550112511297;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"149";"buffalo";0,236161016386398;"pericentral";"pericentral";149;4;94668,9012056028;0;0;0;0,001341831600134;0,005512888387389;0;0;0;-0,210580450051112;0,257920366576052;0,04733991652494;0,021857923497268;0,21430309288913;0,236161016386398;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"150";"buffalo";0,891740783844008;"central";"central";150;57;256333,609675946;1;81,37584;3000,743218;0,019121100301912;0,014927167866996;0,027777777777778;1,29896907216495;0,482066568092735;2,0802055331561;2,11117645305261;4,1913819862087;0,311475409836066;0,580265374007943;0,891740783844008;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"High.High";"High.High";"High.High";"Not significant";"High.Low";"Not significant";"High.Low"
"151";"buffalo";1,42175478731868;"central";"central";151;99;389082,764845452;0;0;0;0,033210332103321;0,022657597465839;0;0;0;3,8955453689052;3,63295682256127;7,52850219146647;0,540983606557377;0,880771180761307;1,42175478731868;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"High.High";"High.High";"Low.High";"Low.High";"Low.High";"Low.High"
"152";"buffalo";1,42928776007877;"central";"central";152;99;392410,473486495;2;80,73;2159,513192;0,033210332103321;0,022851381127529;0,055555555555556;1,28865979381443;0,346923757745681;3,8955453689052;3,67110427200392;7,56664964090912;0,540983606557377;0,888304153521396;1,42928776007877;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"153";"buffalo";1,65687646569706;"central";"central";153;153;362595,164580661;3;78,36192;4645,11334016667;0,051325058705133;0,021115135452971;0,083333333333333;1,25085910652921;0,746233077480183;6,22955372915406;3,32931413597029;9,55886786512435;0,836065573770492;0,820810891926564;1,65687646569706;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"154";"buffalo";0,231973428263675;"pericentral";"pericentral";154;23;46954,0230439907;0;0;0;0,007715531700772;0,002734290617974;0;0;0;0,610644713740151;-0,289062887871946;0,321581825868205;0,12568306010929;0,106290368154386;0,231973428263675;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"Low.High";"High.High";"Low.High";"Low.High";"Low.High";"Low.High"
"155";"buffalo";0;"pericentral";"pericentral";155;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"156";"buffalo";0;"pericentral";"pericentral";156;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"157";"buffalo";0;"pericentral";"pericentral";157;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"158";"buffalo";0,150699462801173;"pericentral";"pericentral";158;1;64157,8988444385;0;0;0;0,000335457900034;0,003736130144055;0;0;0;-0,340247581176048;-0,09184490603879;-0,432092487214838;0,005464480874317;0,145234981926856;0,150699462801173;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
