"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"391";"milwaukee";0;"pericentral";"pericentral";391;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"392";"milwaukee";0;"pericentral";"pericentral";392;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"393";"milwaukee";0;"pericentral";"pericentral";393;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"394";"milwaukee";0;"pericentral";"pericentral";394;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"395";"milwaukee";0;"pericentral";"pericentral";395;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"396";"milwaukee";0;"pericentral";"pericentral";396;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;TRUE;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"397";"milwaukee";0;"pericentral";"pericentral";397;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"398";"milwaukee";0;"pericentral";"pericentral";398;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"399";"milwaukee";0;"pericentral";"pericentral";399;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"400";"milwaukee";0;"pericentral";"pericentral";400;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"401";"milwaukee";0;"pericentral";"pericentral";401;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"402";"milwaukee";0;"pericentral";"pericentral";402;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"403";"milwaukee";0;"pericentral";"pericentral";403;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant"
"404";"milwaukee";0;"pericentral";"pericentral";404;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"405";"milwaukee";0;"pericentral";"pericentral";405;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"406";"milwaukee";0;"pericentral";"pericentral";406;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"407";"milwaukee";0;"pericentral";"pericentral";407;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"408";"milwaukee";0;"pericentral";"pericentral";408;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"409";"milwaukee";0;"pericentral";"pericentral";409;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"410";"milwaukee";0;"pericentral";"pericentral";410;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"411";"milwaukee";0;"pericentral";"pericentral";411;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"412";"milwaukee";0;"pericentral";"pericentral";412;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"413";"milwaukee";0;"pericentral";"pericentral";413;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"414";"milwaukee";0;"pericentral";"pericentral";414;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"415";"milwaukee";0;"pericentral";"pericentral";415;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"416";"milwaukee";0;"pericentral";"pericentral";416;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"417";"milwaukee";0;"pericentral";"pericentral";417;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"418";"milwaukee";0;"pericentral";"pericentral";418;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"419";"milwaukee";0;"pericentral";"pericentral";419;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"420";"milwaukee";0;"pericentral";"pericentral";420;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"421";"milwaukee";0;"pericentral";"pericentral";421;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"422";"milwaukee";0;"pericentral";"pericentral";422;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"423";"milwaukee";0;"pericentral";"pericentral";423;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"424";"milwaukee";0;"pericentral";"pericentral";424;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"425";"milwaukee";0;"pericentral";"pericentral";425;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"426";"milwaukee";0;"pericentral";"pericentral";426;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"427";"milwaukee";0;"pericentral";"pericentral";427;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"428";"milwaukee";0;"pericentral";"pericentral";428;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"429";"milwaukee";0;"pericentral";"pericentral";429;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"430";"milwaukee";0;"pericentral";"pericentral";430;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"431";"milwaukee";0;"pericentral";"pericentral";431;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"432";"milwaukee";0;"pericentral";"pericentral";432;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"433";"milwaukee";0;"pericentral";"pericentral";433;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"434";"milwaukee";0;"pericentral";"pericentral";434;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"435";"milwaukee";0;"pericentral";"pericentral";435;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"436";"milwaukee";0;"pericentral";"pericentral";436;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"437";"milwaukee";0;"pericentral";"pericentral";437;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"438";"milwaukee";0;"pericentral";"pericentral";438;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"439";"milwaukee";0;"pericentral";"pericentral";439;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"440";"milwaukee";0;"pericentral";"pericentral";440;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"441";"milwaukee";0;"pericentral";"pericentral";441;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"442";"milwaukee";0;"pericentral";"pericentral";442;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"443";"milwaukee";0;"pericentral";"pericentral";443;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"444";"milwaukee";0;"pericentral";"pericentral";444;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"445";"milwaukee";0;"pericentral";"pericentral";445;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"446";"milwaukee";0;"pericentral";"pericentral";446;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"447";"milwaukee";0;"pericentral";"pericentral";447;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"448";"milwaukee";0;"pericentral";"pericentral";448;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"449";"milwaukee";0;"pericentral";"pericentral";449;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"450";"milwaukee";0;"pericentral";"pericentral";450;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"451";"milwaukee";0;"pericentral";"pericentral";451;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"452";"milwaukee";0;"pericentral";"pericentral";452;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"453";"milwaukee";0;"pericentral";"pericentral";453;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"454";"milwaukee";0;"pericentral";"pericentral";454;0;0;0;0;0;0;0;0;0;0;-0,107932887099303;-0,616594964449245;-0,724527851548548;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
