"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"256";"san_francisco";0,539022402852739;"central";"central";256;35;339289,827714697;0;0;0;0,001371688352406;0,006955363064611;0;0;0;-0,079174811408395;1,52478094800971;1,44560613660132;0,01047590541754;0,5285464974352;0,539022402852739;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"257";"san_francisco";0,313910838772686;"central";"central";257;38;194207,560984965;0;0;0;0,001489261639755;0,003981210122453;0;0;0;-0,065687005460705;0,514162875929382;0,448475870468676;0,011373840167614;0,302536998605071;0,313910838772686;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"High.High";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"258";"san_francisco";0,371964106458334;"central";"central";258;151;209762,203375011;0;0;0;0,005917855463239;0,004300076697062;0;0;0;0,442353685235592;0,622513834723068;1,06486751995866;0,0451960490871;0,326768057371234;0,371964106458334;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"259";"san_francisco";1,17511382817825;"central";"central";259;1301;504370,434786682;1;214,41888;630,8063917;0,050987615613733;0,010339477362543;0,004098360655738;1,02739448051948;0,154006253174708;5,61267929851649;2,67470401316094;8,28738331167743;0,389404369949117;0,785709458229132;1,17511382817825;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"High.High";"High.High";"High.High";"Not significant";"High.High";"Not significant";"High.High"
"260";"san_francisco";1,33672553127806;"central";"central";260;1125;641929,951974176;3;161,46;1950,08051556667;0,044089982755918;0,013159415677452;0,012295081967213;0,773640422077922;0,47609630711265;4,82139468291872;3,63291990811453;8,45431459103325;0,33672553127806;1;1,33672553127806;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"High.High";"High.High";"High.High";"Not significant";"High.High";"Not significant";"High.High"
"261";"san_francisco";1,1350713069135;"central";"central";261;847;565896,17096432;3;193,752;1992,13427466667;0,033194858128233;0,011600740736737;0,012295081967213;0,928368506493507;0,486363390572995;3,57152466509951;3,1032816903694;6,67480635546891;0,25351691110446;0,881554395809039;1,1350713069135;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"High.High";"Not significant";"High.High";"Not significant";"High.High"
"262";"san_francisco";0,35109111935971;"central";"central";262;64;213079,132887987;0;0;0;0,002508230130114;0,004368072985597;0;0;0;0,051207312752602;0,645618994196999;0,696826306949601;0,01915594133493;0,33193517802478;0,35109111935971;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
"263";"san_francisco";0;"suburban";"suburban";263;0;0;0;0;0;0;0;0;0;0;-0,23653254746477;-0,838653531548393;-1,07518607901316;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"264";"san_francisco";0;"suburban";"suburban";264;0;0;0;0;0;0;0;0;0;0;-0,23653254746477;-0,838653531548393;-1,07518607901316;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"265";"san_francisco";0,036233565994687;"pericentral";"pericentral";265;0;23259,4112788229;0;0;0;0;0,0004768125564;0;0;0;-0,23653254746477;-0,676632480222275;-0,913165027687045;0;0,036233565994687;0,036233565994687;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"266";"san_francisco";0,469963986379838;"central";"central";266;60;290155,734986572;0;0;0;0,002351465746982;0,005948125517656;0;0;0;0,033223571489016;1,1825213239661;1,21574489545511;0,017958695001497;0,452005291378341;0,469963986379838;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"267";"san_francisco";0,635714451378188;"central";"central";267;146;380032,134974238;4;217,971;2301,86269045;0,005721899984324;0,007790570948646;0,016393442622951;1,04441456980519;0,561981065733165;0,41987400865611;1,80858484040027;2,22845884905638;0,043699491170308;0,59201496020788;0,635714451378188;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"High.High";"Not significant";"High.High";"Not significant";"High.High"
"268";"san_francisco";0,750657217018803;"central";"central";268;302;423843,95603014;2;339,066;197,41731695;0,011835710926478;0,008688703156199;0,008196721311475;1,62464488636364;0,04819783327391;1,12123991793595;2,11377043701302;3,23501035494897;0,090392098174199;0,660265118844604;0,750657217018803;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"High.High";"Not significant";"Not significant"
"269";"san_francisco";0,369429023336871;"central";"central";269;37;230038,483606276;0;0;0;0,001450070543972;0,004715735756333;0;0;0;-0,070182940776602;0,763754909171224;0,693571968394622;0,011074528584256;0,358354494752614;0,369429023336871;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"270";"san_francisco";0,300515010335692;"central";"central";270;23;188490,433534708;0;0;0;0,00090139520301;0,003864010330844;0;0;0;-0,133126035199152;0,474338351183163;0,341212315984011;0,00688416641724;0,293630843918451;0,300515010335692;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"271";"san_francisco";0,103053971337624;"pericentral";"pericentral";271;6;65000,6084495265;0;0;0;0,000235146574698;0,001332497452789;0;0;0;-0,209556935569391;-0,385870492821257;-0,595427428390648;0,00179586950015;0,101258101837475;0,103053971337624;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"272";"san_francisco";0,132314341706252;"pericentral";"pericentral";272;9;83207,3053840147;0;0;0;0,000352719862047;0,001705730532719;0;0;0;-0,196069129621702;-0,259045779025187;-0,455114908646889;0,002693804250224;0,129620537456028;0,132314341706252;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"273";"san_francisco";0,163250251082486;"pericentral";"pericentral";273;84;88655,7119293913;0;0;0;0,003292052045775;0,001817421607874;0;0;0;0,141126019070531;-0,221093117801223;-0,079967098730692;0,025142173002095;0,138108078080391;0,163250251082486;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"274";"san_francisco";0,031617617941871;"pericentral";"pericentral";274;1;20104,1588966325;0;0;0;3,9191095783e-05;0,000412130611685;0;0;0;-0,232036612148874;-0,698611424660442;-0,930648036809315;0,000299311583358;0,031318306358513;0,031617617941871;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"275";"san_francisco";0,047147775245044;"pericentral";"pericentral";275;3;29689,1578877491;0;0;0;0,000117573287349;0,000608620876089;0;0;0;-0,223044741517081;-0,63184397320244;-0,854888714719521;0,000897934750075;0,04624984049497;0,047147775245044;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"276";"san_francisco";0,27429423820895;"pericentral";"pericentral";276;13;173579,905245968;0;0;0;0,000509484245179;0,003558347946469;0;0;0;-0,178085388358116;0,370474180237055;0,192388791878939;0,003891050583658;0,270403187625293;0,27429423820895;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"277";"san_francisco";0,178693438971092;"pericentral";"pericentral";277;6;113555,848274831;0;0;0;0,000235146574698;0,002327868648999;0;0;0;-0,209556935569391;-0,0476430583612;-0,257199993930591;0,00179586950015;0,176897569470942;0,178693438971092;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"278";"san_francisco";0,149103910544146;"pericentral";"pericentral";278;3;95137,8549237737;0;0;0;0,000117573287349;0,001950304041357;0;0;0;-0,223044741517081;-0,1759396265883;-0,398984368105381;0,000897934750075;0,148205975794071;0,149103910544146;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"279";"san_francisco";0,352810112266541;"central";"central";279;73;212453,372289138;0;0;0;0,002860949992162;0,004355245037922;0;0;0;0,09167073059567;0,641260053685198;0,732930784280868;0,021849745585154;0,330960366681387;0,352810112266541;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"280";"san_francisco";0,481551067367766;"central";"central";280;84;292982,539640742;0;0;0;0,003292052045775;0,006006074359844;0;0;0;0,141126019070531;1,20221235812306;1,34333837719359;0,025142173002095;0,456408894365671;0,481551067367766;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"281";"san_francisco";0,775030841758111;"central";"central";281;217;455821,766766572;0;0;0;0,008504467784919;0,009344240886821;0;0;0;0,739085416084756;2,33652235676353;3,07560777284828;0,064950613588746;0,710080228169365;0,775030841758111;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"High.High";"High.High";"High.High";"Not significant";"Low.High";"Not significant";"Low.High"
"282";"san_francisco";0,838941217851601;"central";"central";282;163;507223,153220765;8;201,0177;8739,36269;0,006388148612635;0,010397957431232;0,032786885245902;0,963182325487013;2,1336443649446;0,496304909026349;2,69457555824378;3,19088046727013;0,048787788087399;0,790153429764202;0,838941217851601;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"283";"san_francisco";0,513788652256043;"central";"central";283;101;310410,480764219;4;134,0118;2723,94091405;0,003958300674087;0,006363343125604;0,016393442622951;0,642121550324675;0,665028033263238;0,21755691944077;1,32361239312078;1,54116931256155;0,030230469919186;0,483558182336858;0,513788652256043;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"High.High";"High.High"
"284";"san_francisco";0,016117371973339;"suburban";"suburban";284;14;7656,30483216832;0;0;0;0,000548675340963;0,00015695247983;0;0;0;-0,17358945304222;-0,785321031283841;-0,958910484326061;0,004190362167016;0,011927009806323;0,016117371973339;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High";"Not significant"
"285";"san_francisco";0,033978673902304;"pericentral";"pericentral";285;0;21811,9285062522;0;0;0;0;0,000447139494049;0;0;0;-0,23653254746477;-0,686715395811883;-0,923247943276652;0;0,033978673902304;0,033978673902304;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"286";"san_francisco";0,033978673902304;"pericentral";"pericentral";286;0;21811,9285062522;0;0;0;0;0,000447139494049;0;0;0;-0,23653254746477;-0,686715395811883;-0,923247943276652;0;0,033978673902304;0,033978673902304;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"287";"san_francisco";0,026819329209634;"pericentral";"pericentral";287;3;16639,7195005287;0;0;0;0,000117573287349;0,000341110404633;0;0;0;-0,223044741517081;-0,722744112564002;-0,945788854081082;0,000897934750075;0,025921394459559;0,026819329209634;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"288";"san_francisco";0,544123088935734;"central";"central";288;130;324311,089205592;5;270,994464;1437,23522832;0,005094842451795;0,006648302386481;0,020491803278689;1,29847808441558;0,350889298771606;0,347939043601767;1,4204416364213;1,76838068002307;0,038910505836576;0,505212583099158;0,544123088935734;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"High.High";"Not significant";"High.High"
"289";"san_francisco";0,518032085845415;"central";"central";289;240;286427,415108511;0;0;0;0,009405862987929;0,0058716958217;0;0;0;0,842491928350374;1,15655049009235;1,99904241844272;0,071834780005986;0,446197305839429;0,518032085845415;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
"290";"san_francisco";0,199760211735373;"pericentral";"pericentral";290;16;125157,870000352;0;0;0;0,000627057532529;0,002565707413362;0;0;0;-0,164597582410427;0,033174625927691;-0,131422956482736;0,004788985333732;0,194971226401641;0,199760211735373;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"291";"san_francisco";0,116615275832504;"pericentral";"pericentral";291;16;71784,645289327;0;0;0;0,000627057532529;0,001471568640341;0;0;0;-0,164597582410427;-0,338614061098054;-0,503211643508481;0,004788985333732;0,111826290498772;0,116615275832504;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"292";"san_francisco";0,134140509537684;"pericentral";"pericentral";292;41;78231,1909617668;0;0;0;0,001606834927105;0,00160372133695;0;0;0;-0,052199199513016;-0,293708534696296;-0,345907734209312;0,012271774917689;0,121868734619995;0,134140509537684;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"293";"san_francisco";0,127780320616983;"pericentral";"pericentral";293;9;80296,7814439306;0;0;0;0,000352719862047;0,001646065464515;0;0;0;-0,196069129621702;-0,279319987302832;-0,475389116924534;0,002693804250224;0,125086516366759;0,127780320616983;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"294";"san_francisco";0,056561739355092;"pericentral";"pericentral";294;0;36308,6746277904;0;0;0;0;0,000744319439613;0;0;0;-0,23653254746477;-0,585733560147025;-0,822266107611795;0;0,056561739355092;0,056561739355092;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"295";"san_francisco";0,074540427902187;"pericentral";"pericentral";295;25;43046,3065451232;0;0;0;0,000979777394576;0,000882439336978;0;0;0;-0,124134164567359;-0,538800377118072;-0,662934541685431;0,007482789583957;0,06705763831823;0,074540427902187;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"296";"san_francisco";0,266107151076679;"pericentral";"pericentral";296;37;163713,079108409;0;0;0;0,001450070543972;0,003356080290689;0;0;0;-0,070182940776602;0,301743569436306;0,231560628659704;0,011074528584256;0,255032622492423;0,266107151076679;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"297";"san_francisco";0,206382295296641;"pericentral";"pericentral";297;3;131906,565697101;0;0;0;0,000117573287349;0,002704054115648;0;0;0;-0,223044741517081;0,08018487733775;-0,14285986417933;0,000897934750075;0,205484360546566;0,206382295296641;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"298";"san_francisco";0,259442363485974;"pericentral";"pericentral";298;18;163085,356666669;0;0;0;0,000705439724095;0,003343212125688;0;0;0;-0,155605711778634;0,297370963064952;0,141765251286318;0,005387608500449;0,254054754985525;0,259442363485974;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"299";"san_francisco";0,411850806874542;"central";"central";299;63;252274,733246679;0;0;0;0,002469039034331;0,00517157373558;0;0;0;0,046711377436705;0,918648792816868;0,965360170253574;0,018856629751571;0,392994177122971;0,411850806874542;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"300";"san_francisco";0,351512329754048;"central";"central";300;91;208161,819557272;0;0;0;0,003566389716256;0,004267269198617;0;0;0;0,172597566281806;0,611365836797965;0,783963403079771;0,027237354085603;0,324274975668445;0,351512329754048;FALSE;TRUE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"High.High";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"301";"san_francisco";0,504213845833637;"central";"central";301;53;313486,705113185;0;0;0;0,002077128076501;0,0064264050139;0;0;0;0,001752024277741;1,34504084189619;1,34679286617394;0,015863513917989;0,488350331915649;0,504213845833637;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"302";"san_francisco";0,73220387902843;"central";"central";302;204;430827,638552605;1;103,3344;8082,497213;0,00799498353974;0,008831867034111;0,004098360655738;0,49512987012987;1,97327599790894;0,680638256978103;2,16241756616232;2,84305582314042;0,061059563005088;0,671144316023342;0,73220387902843;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"303";"san_francisco";0,746689052585236;"central";"central";303;102;459724,086491974;10;204,214608;3350,0464512;0,00399749176987;0,009424237539439;0,040983606557377;0,978500405844156;0,817886611009336;0,222052854756666;2,36370524359333;2,58575809835;0,030529781502544;0,716159271082692;0,746689052585236;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"304";"san_francisco";0,24359764635707;"pericentral";"pericentral";304;6;155219,803005033;14;135,903188571429;7437,4966822;0,000235146574698;0,003181970093207;0,057377049180328;0,651184195269017;1,81580436104663;-0,209556935569391;0,242580871508313;0,033023935938922;0,00179586950015;0,24180177685692;0,24359764635707;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"High.High";"High.High";"High.High";"Not significant"
"305";"san_francisco";0,075802763083152;"pericentral";"pericentral";305;1;48467,9269951473;0;0;0;3,9191095783e-05;0,000993581303368;0;0;0;-0,232036612148874;-0,501034303219036;-0,73307091536791;0,000299311583358;0,075503451499794;0,075802763083152;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High";"Not significant"
"306";"san_francisco";0,057286575395909;"pericentral";"pericentral";306;0;36773,9685926606;0;0;0;0;0,000753857858372;0;0;0;-0,23653254746477;-0,582492402558801;-0,819024950023571;0;0,057286575395909;0,057286575395909;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"307";"san_francisco";0,035256358563835;"pericentral";"pericentral";307;7;21287,1530673536;0;0;0;0,000274337670481;0,000436381718817;0;0;0;-0,205061000253495;-0,690370891099414;-0,895431891352909;0,002095181083508;0,033161177480327;0,035256358563835;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"308";"san_francisco";0,543711865168437;"central";"central";308;145;321165,056297443;1;187,2936;1895,206243;0,005682708888541;0,006583809438854;0,004098360655738;0,89742288961039;0,462699199497896;0,415378073340213;1,39852691325077;1,81390498659098;0,04340017958695;0,500311685581487;0,543711865168437;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"309";"san_francisco";0,023039447154128;"pericentral";"pericentral";309;0;14789,711205161;0;0;0;0;0,00030318566208;0;0;0;-0,23653254746477;-0,735630951589476;-0,972163499054246;0;0,023039447154128;0,023039447154128;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"310";"san_francisco";0,015806523837288;"suburban";"suburban";310;0;10146,6810877488;0;0;0;0;0,00020800461759;0;0;0;-0,23653254746477;-0,767973499384178;-1,00450604684895;0;0,015806523837288;0,015806523837288;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"311";"san_francisco";0,409798127788227;"central";"central";311;215;221752,222369148;0;0;0;0,008426085593353;0,004545869315772;0;0;0;0,730093545452964;0,706034241132447;1,43612778658541;0,064351990422029;0,345446137366198;0,409798127788227;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"312";"san_francisco";0,578645940900503;"central";"central";312;39;363956,815309423;1;161,46;1568,654775;0,001528452735538;0,007461030610223;0,004098360655738;0,773640422077922;0,382974312881182;-0,061191070144809;1,69660693342425;1,63541586327944;0,011673151750973;0,56697278914953;0,578645940900503;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"313";"san_francisco";0,32088903993796;"central";"central";313;19;202337,681660135;0;0;0;0,000744630819878;0,004147875717575;0;0;0;-0,151109776462738;0,570795895716885;0,419686119254147;0,005686920083807;0,315202119854153;0,32088903993796;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"314";"san_francisco";0,481020458925507;"central";"central";314;33;302440,916775741;0;0;0;0,00129330616084;0,006199968905458;0;0;0;-0,088166682040188;1,26809778354854;1,17993110150835;0,009877282250823;0,471143176674684;0,481020458925507;FALSE;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;"Not significant";"High.High";"High.High";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"315";"san_francisco";0,325323316291579;"central";"central";315;25;204031,354044871;0;0;0;0,000979777394576;0,004182595610086;0;0;0;-0,124134164567359;0,582593725725882;0,458459561158523;0,007482789583957;0,317840526707622;0,325323316291579;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"316";"san_francisco";0,174845402450598;"pericentral";"pericentral";316;6;111085,678376035;0;0;0;0,000235146574698;0,002277230736884;0;0;0;-0,209556935569391;-0,064849836261096;-0,274406771830488;0,00179586950015;0,173049532950448;0,174845402450598;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"317";"san_francisco";0,264835989242275;"pericentral";"pericentral";317;4;169237,605574005;0;0;0;0,000156764383132;0,003469331806618;0;0;0;-0,218548806201184;0,340226468908905;0,121677662707721;0,001197246333433;0,263638742908842;0,264835989242275;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"318";"san_francisco";0,488961069077863;"central";"central";318;39;306385,409847505;0;0;0;0,001528452735538;0,00628083010193;0;0;0;-0,061191070144809;1,29557444264256;1,23438337249775;0,011673151750973;0,47728791732689;0,488961069077863;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"319";"san_francisco";0,873145942613634;"central";"central";319;139;533791,480232478;1;161,46;1243,775548;0,005447562313842;0,010942601995528;0,004098360655738;0,773640422077922;0,303657690312208;0,388402461444834;2,87964594643254;3,26804840787738;0,0416043100868;0,831541632526834;0,873145942613634;FALSE;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;"Not significant";"High.High";"High.High";"High.High";"Not significant";"High.High";"Not significant"
"320";"san_francisco";0,709338693393339;"central";"central";320;76;440743,336038293;10;130,201344;4442,67001157;0,002978523279511;0,009035136541235;0,040983606557377;0,623863636363636;1,08464177214445;0,105158536543359;2,23148860635351;2,33664714289687;0,022747680335229;0,68659101305811;0,709338693393339;FALSE;TRUE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"High.High";"Not significant";"High.High";"High.High";"High.High";"High.High"
"321";"san_francisco";0,239994588809841;"pericentral";"pericentral";321;26;149064,151040171;2;109,14696;8893,3481965;0,001018968490359;0,003055780650383;0,008196721311475;0,522980925324675;2,17123867472222;-0,119638229251463;0,199701660551982;0,080063431300519;0,007782101167315;0,232212487642526;0,239994588809841;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"High.High";"Not significant";"High.High";"Not significant";"High.High";"Not significant"
"322";"san_francisco";0,202088944609181;"pericentral";"pericentral";322;55;119159,407639306;0;0;0;0,002155510268067;0,002442740321093;0;0;0;0,010743894909534;-0,008609629332525;0,002134265577009;0,016462137084705;0,185626807524476;0,202088944609181;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"323";"san_francisco";0,058793802591113;"pericentral";"pericentral";323;2;37357,2287330311;0;0;0;7,8382191566e-05;0,00076581455647;0;0;0;-0,227540676832977;-0,578429512917846;-0,805970189750823;0,000598623166717;0,058195179424396;0,058793802591113;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"324";"san_francisco";0;"suburban";"suburban";324;0;0;0;0;0;0;0;0;0;0;-0,23653254746477;-0,838653531548393;-1,07518607901316;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"325";"san_francisco";0,0168066805302;"suburban";"suburban";325;0;10788,7116255966;0;0;0;0;0,000221166095255;0;0;0;-0,23653254746477;-0,763501225280651;-1,00003377274542;0;0,0168066805302;0,0168066805302;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
